152-785,서울,구로구,신도림동 e편한세상대림4차아파트,,2466
152-786,서울,구로구,신도림동 e편한세상대림5차아파트,,2467
152-786,서울,구로구,신도림동 e편한세상대림6차아파트,,2468
152-786,서울,구로구,신도림동 e편한세상대림7차아파트,,2469
152-749,서울,구로구,신도림동 SK뷰아파트,(101∼104동),2470
152-773,서울,구로구,신도림동 동아아파트,(101∼309동),2471
152-706,서울,구로구,신도림동 디큐브시티,,2472
152-771,서울,구로구,신도림동 미성아파트,,2473
152-748,서울,구로구,신도림동 신도림1차푸르지오아파트,(101∼104동),2474
152-747,서울,구로구,신도림동 신도림2차푸르지오아파트,(201∼202동),2475
152-747,서울,구로구,신도림동 신도림3차푸르지오아파트,,2476
152-772,서울,구로구,신도림동 우성아파트,,2477
152-773,서울,구로구,신도림동 현대아파트,(101∼105동),2478
152-886,서울,구로구,신도림동,269∼300,2479
152-887,서울,구로구,신도림동,301∼420,2480
152-888,서울,구로구,신도림동,421∼700,2481
152-070,서울,구로구,신도림동,,2482
152-783,서울,구로구,오류1동 동부골든아파트,,2483
152-889,서울,구로구,오류1동,1∼12,2484
152-890,서울,구로구,오류1동,13∼22,2485
152-891,서울,구로구,오류1동,23∼26,2486
152-892,서울,구로구,오류1동,27∼34,2487
152-893,서울,구로구,오류1동,35∼42,2488
152-894,서울,구로구,오류1동,43∼67,2489
152-894,서울,구로구,오류1동,69∼89,2490
152-904,서울,구로구,오류1동,산1∼200,2491
152-101,서울,구로구,오류1동,,2492
152-782,서울,구로구,오류2동 경남아너스빌,,2493
152-758,서울,구로구,오류2동 금강수목원아파트,,2494
152-793,서울,구로구,오류2동 대우푸르지오아파트,,2495
152-788,서울,구로구,오류2동 삼천리아파트,(101∼104동),2496
152-788,서울,구로구,오류2동 영풍아파트,,2497
152-781,서울,구로구,오류2동 현대아파트,,2498
152-896,서울,구로구,오류2동,68,2499
152-895,서울,구로구,오류2동,90∼129,2500
152-896,서울,구로구,오류2동,130∼155,2501
152-897,서울,구로구,오류2동,156∼176,2502
152-898,서울,구로구,오류2동,177∼180,2503
152-899,서울,구로구,오류2동,181∼211,2504
152-900,서울,구로구,오류2동,212∼217,2505
152-901,서울,구로구,오류2동,218∼226,2506
152-902,서울,구로구,오류2동,231∼259,2507
152-903,서울,구로구,오류2동,260∼312,2508
152-102,서울,구로구,오류2동,,2509
152-100,서울,구로구,오류동,,2510
152-791,서울,구로구,온수동 온수힐스테이트아파트,(101∼118동),2511
152-905,서울,구로구,온수동,1∼34,2512
152-906,서울,구로구,온수동,35∼198,2513
152-120,서울,구로구,온수동,,2514
152-707,서울,구로구,천왕동 서울남부교도소,,2515
152-709,서울,구로구,천왕동 서울남부구치소,,2516
152-130,서울,구로구,천왕동,,2517
152-716,서울,구로구,항동 성공회대학교,,2518
152-140,서울,구로구,항동,,2519
152-650,서울,구로구,구로디지털단지우체국사서함,,2520
153-760,서울,금천구,가산동 IT미래TOWER,,2521
153-768,서울,금천구,가산동 IT캐슬,,2522
153-707,서울,금천구,가산동 IT프리미어타워,,2523
153-769,서울,금천구,가산동 SJ테크노빌,,2524
153-773,서울,금천구,가산동 SK트윈테크타워,,2525
153-795,서울,금천구,가산동 STXV타워,,2526
153-709,서울,금천구,가산동 갑을그레이트밸리,,2527
153-782,서울,금천구,가산동 남성프라자(에이스9차),,2528
153-779,서울,금천구,가산동 뉴티캐슬,,2529
153-771,서울,금천구,가산동 대륭테크노타운1차,,2530
153-771,서울,금천구,가산동 대륭테크노타운2차,,2531
153-772,서울,금천구,가산동 대륭테크노타운3차,,2532
153-774,서울,금천구,가산동 대륭테크노타운5차,,2533
153-774,서울,금천구,가산동 대륭테크노타운6차,,2534
153-774,서울,금천구,가산동 대륭테크노타운7차,,2535
153-775,서울,금천구,가산동 대륭테크노타운8차,,2536
153-778,서울,금천구,가산동 대륭테크노타운12차,,2537
153-778,서울,금천구,가산동 대륭테크노타운13차,,2538
153-702,서울,금천구,가산동 대륭포스트타워5차,,2539
153-715,서울,금천구,가산동 대륭포스트타워6차,,2540
153-754,서울,금천구,가산동 두산위브아파트,(101∼118동),2541
153-716,서울,금천구,가산동 디지털엠파이어빌딩,,2542
153-705,서울,금천구,가산동 롯데정보통신,,2543
153-717,서울,금천구,가산동 마리오아울렛3,,2544
153-713,서울,금천구,가산동 백상스타타워1차,,2545
153-714,서울,금천구,가산동 백상스타타워2차,,2546
153-783,서울,금천구,가산동 벽산디지털밸리2차,,2547
153-788,서울,금천구,가산동 벽산디지털밸리5차,,2548
153-704,서울,금천구,가산동 벽산디지털밸리6차,,2549
153-790,서울,금천구,가산동 삼성리더스타워,,2550
153-740,서울,금천구,가산동 세계일보,,2551
153-777,서울,금천구,가산동 스타밸리,,2552
153-789,서울,금천구,가산동 에이스테크노타워10차,,2553
153-787,서울,금천구,가산동 에이스하이엔드타워3차,,2554
153-796,서울,금천구,가산동 에이스하이엔드타워5차,,2555
153-794,서울,금천구,가산동 에이스하이엔드타워7차,,2556
153-797,서울,금천구,가산동 에이스하이엔드타워8차,,2557
153-786,서울,금천구,가산동 우림라이온스밸리,,2558
153-776,서울,금천구,가산동 우림라이온스밸리2차,,2559
153-781,서울,금천구,가산동 월드메르디앙1차,,2560
153-759,서울,금천구,가산동 월드메르디앙2차,,2561
153-791,서울,금천구,가산동 이앤씨드림타워7차,,2562
153-793,서울,금천구,가산동 이앤씨드림타워8차,,2563
153-792,서울,금천구,가산동 제이플라츠,,2564
153-710,서울,금천구,가산동 케이씨씨웰츠밸리,,2565
153-708,서울,금천구,가산동 코오롱디지털타워애스턴,,2566
153-770,서울,금천구,가산동 코오롱테크노밸리,,2567
153-706,서울,금천구,가산동 한라시그마밸리,,2568
153-712,서울,금천구,가산동 한신IT타워2차,,2569
153-711,서울,금천구,가산동 호서대벤처타워,,2570
153-800,서울,금천구,가산동,4∼43,2571
153-801,서울,금천구,가산동,44∼239,2572
153-802,서울,금천구,가산동,316∼356,2573
153-803,서울,금천구,가산동,371∼716,2574
153-804,서울,금천구,가산동,769∼772,2575
153-023,서울,금천구,가산동,,2576
153-758,서울,금천구,독산1동 금천현대아파트,,2577
153-751,서울,금천구,독산1동 주공13단지아파트,(1314∼1320동),2578
153-752,서울,금천구,독산1동 주공14단지아파트,(1401∼1405동),2579
153-757,서울,금천구,독산1동 중앙하이츠아파트,,2580
153-780,서울,금천구,독산1동 청광플러스원아파트,,2581
153-753,서울,금천구,독산1동 한신아파트,,2582
153-806,서울,금천구,독산1동,142∼152,2583
153-812,서울,금천구,독산1동,288∼290,2584
153-813,서울,금천구,독산1동,291∼331,2585
153-814,서울,금천구,독산1동,332∼336,2586
153-817,서울,금천구,독산1동,404∼875,2587
153-828,서울,금천구,독산1동,995∼1000,2588
153-829,서울,금천구,독산1동,1001∼1011,2589
153-833,서울,금천구,독산1동,1080∼1125,2590
153-834,서울,금천구,독산1동,1126∼1131,2591
153-836,서울,금천구,독산1동,1135∼1136,2592
153-011,서울,금천구,독산1동,,2593
153-816,서울,금천구,독산2동,376∼391,2594
153-830,서울,금천구,독산2동,1031∼1037,2595
153-831,서울,금천구,독산2동,1038∼1041,2596
153-832,서울,금천구,독산2동,1042∼1062,2597
153-867,서울,금천구,독산2동,1063∼1077,2598
153-012,서울,금천구,독산2동,,2599
153-703,서울,금천구,독산3동 금천세무서,,2600
153-869,서울,금천구,독산3동 삼익아파트,,2601
153-869,서울,금천구,독산3동 신도아파트,(101∼103동),2602
153-805,서울,금천구,독산3동,47∼63,2603
153-807,서울,금천구,독산3동,159∼178,2604
153-810,서울,금천구,독산3동,234,2605
153-818,서울,금천구,독산3동,876∼883,2606
153-819,서울,금천구,독산3동,884∼893,2607
153-820,서울,금천구,독산3동,894∼908,2608
153-822,서울,금천구,독산3동,946∼950,2609
153-823,서울,금천구,독산3동,951∼954,2610
153-823,서울,금천구,독산3동,957∼959,2611
153-868,서울,금천구,독산3동,960∼961,2612
153-823,서울,금천구,독산3동,962∼968,2613
153-825,서울,금천구,독산3동,969∼973,2614
153-824,서울,금천구,독산3동,977,2615
153-825,서울,금천구,독산3동,978∼990,2616
153-826,서울,금천구,독산3동,991,2617
153-827,서울,금천구,독산3동,992∼994,2618
153-835,서울,금천구,독산3동,1132∼1134,2619
153-013,서울,금천구,독산3동,,2620
153-014,서울,금천구,독산4동 서울금천우체국,,2621
153-808,서울,금천구,독산4동,179∼193,2622
153-809,서울,금천구,독산4동,194∼201,2623
153-811,서울,금천구,독산4동,284∼287,2624
153-815,서울,금천구,독산4동,371∼375,2625
153-821,서울,금천구,독산4동,909∼945,2626
153-821,서울,금천구,독산4동,1012∼1030,2627
153-014,서울,금천구,독산4동,,2628
153-010,서울,금천구,독산동,,2629
153-701,서울,금천구,시흥1동 금천구청,,2630
153-761,서울,금천구,시흥1동 럭키아파트,,2631
153-762,서울,금천구,시흥1동 무지개아파트,,2632
153-700,서울,금천구,시흥1동 시흥동오피스,,2633
153-763,서울,금천구,시흥1동 한양아파트,,2634
153-839,서울,금천구,시흥1동,103∼124,2635
153-847,서울,금천구,시흥1동,492∼562,2636
153-853,서울,금천구,시흥1동,743∼789,2637
153-856,서울,금천구,시흥1동,838∼853,2638
153-857,서울,금천구,시흥1동,854∼882,2639
153-858,서울,금천구,시흥1동,883∼907,2640
153-864,서울,금천구,시흥1동,986∼999,2641
153-865,서울,금천구,시흥1동,1002,2642
153-031,서울,금천구,시흥1동,,2643
153-784,서울,금천구,시흥2동 관악우방아파트,,2644
153-764,서울,금천구,시흥2동 벽산1단지아파트,(101∼117동),2645
153-765,서울,금천구,시흥2동 벽산2단지아파트,(201∼202동),2646
153-765,서울,금천구,시흥2동 벽산3단지아파트,(101∼103동),2647
153-766,서울,금천구,시흥2동 벽산5단지아파트,(501∼525동),2648
153-767,서울,금천구,시흥2동 벽산6단지아파트,(601∼604동),2649
153-842,서울,금천구,시흥2동,230∼246,2650
153-844,서울,금천구,시흥2동,253∼272,2651
153-845,서울,금천구,시흥2동,1006,2652
153-032,서울,금천구,시흥2동,,2653
153-755,서울,금천구,시흥3동 시흥유통상가,,2654
153-756,서울,금천구,시흥3동 시흥철재상가,,2655
153-848,서울,금천구,시흥3동,573∼574,2656
153-849,서울,금천구,시흥3동,589,2657
153-850,서울,금천구,시흥3동,630∼655,2658
153-851,서울,금천구,시흥3동,669∼677,2659
153-852,서울,금천구,시흥3동,700,2660
153-861,서울,금천구,시흥3동,937∼960,2661
153-862,서울,금천구,시흥3동,961∼979,2662
153-863,서울,금천구,시흥3동,980∼985,2663
153-866,서울,금천구,시흥3동,1003∼1005,2664
153-033,서울,금천구,시흥3동,,2665
153-785,서울,금천구,시흥4동 삼익아파트,,2666
153-837,서울,금천구,시흥4동,1∼21,2667
153-838,서울,금천구,시흥4동,54∼59,2668
153-840,서울,금천구,시흥4동,169∼184,2669
153-854,서울,금천구,시흥4동,790∼808,2670
153-855,서울,금천구,시흥4동,809∼823,2671
153-034,서울,금천구,시흥4동,,2672
153-841,서울,금천구,시흥5동,199∼229,2673
153-843,서울,금천구,시흥5동,247∼252,2674
153-846,서울,금천구,시흥5동,273∼463,2675
153-841,서울,금천구,시흥5동,825∼832,2676
153-841,서울,금천구,시흥5동,833∼837,2677
153-859,서울,금천구,시흥5동,908∼920,2678
153-860,서울,금천구,시흥5동,921∼936,2679
153-035,서울,금천구,시흥5동,,2680
153-030,서울,금천구,시흥동,,2681
153-600,서울,금천구,서울금천우체국사서함,,2682
139-744,서울,노원구,공릉1동 공릉1단지아파트,(101∼107동),2683
139-744,서울,노원구,공릉1동 공릉2단지아파트,(201∼204동),2684
139-744,서울,노원구,공릉1동 공릉3단지아파트,(301∼304동),2685
139-744,서울,노원구,공릉1동 공릉삼익4단지아파트,(401∼404동),2686
139-740,서울,노원구,공릉1동 공릉우성아파트,(101∼103동),2687
139-955,서울,노원구,공릉1동 공릉풍림아파트,(101∼114동),2688
139-801,서울,노원구,공릉1동,312,2689
139-801,서울,노원구,공릉1동,323,2690
139-801,서울,노원구,공릉1동,362∼389,2691
139-803,서울,노원구,공릉1동,392∼400,2692
139-803,서울,노원구,공릉1동,402∼404,2693
139-805,서울,노원구,공릉1동,491,2694
139-806,서울,노원구,공릉1동,492∼528,2695
139-805,서울,노원구,공릉1동,529∼533,2696
139-807,서울,노원구,공릉1동,534∼598,2697
139-808,서울,노원구,공릉1동,604∼690,2698
139-805,서울,노원구,공릉1동,707∼715,2699
139-805,서울,노원구,공릉1동,725∼727,2700
139-801,서울,노원구,공릉1동,738∼739,2701
139-801,서울,노원구,공릉1동,748∼753,2702
139-241,서울,노원구,공릉1동,,2703
139-945,서울,노원구,공릉2동 건영장미아파트,,2704
139-828,서울,노원구,공릉2동 공릉아파트,(601∼604동),2705
139-804,서울,노원구,공릉2동 공릉효성아파트,(101∼103동),2706
139-853,서울,노원구,공릉2동 공릉효성화운트빌,(301∼311동),2707
139-944,서울,노원구,공릉2동 동부아파트,(101∼104동),2708
139-728,서울,노원구,공릉2동 동신아파트,,2709
139-802,서울,노원구,공릉2동 두산힐스빌아파트,,2710
139-767,서울,노원구,공릉2동 비선아파트,,2711
139-742,서울,노원구,공릉2동 삼육대학교,,2712
139-769,서울,노원구,공릉2동 삼익아파트,,2713
139-743,서울,노원구,공릉2동 서울과학기술대학교,,2714
139-774,서울,노원구,공릉2동 서울여자대학교,,2715
139-743,서울,노원구,공릉2동 서울테크노파크,,2716
139-739,서울,노원구,공릉2동 신내효성아파트,,2717
139-802,서울,노원구,공릉2동 신성미소지움아파트,,2718
139-804,서울,노원구,공릉2동 우방아파트,,2719
139-772,서울,노원구,공릉2동 육사아파트,,2720
139-888,서울,노원구,공릉2동 청솔아파트,(801∼904동),2721
139-773,서울,노원구,공릉2동 태강아파트,,2722
139-890,서울,노원구,공릉2동 태능우성아파트,,2723
139-780,서울,노원구,공릉2동 태능현대아파트,,2724
139-706,서울,노원구,공릉2동 한국원자력의학원,,2725
139-738,서울,노원구,공릉2동 한보아파트,,2726
139-729,서울,노원구,공릉2동 화랑타운아파트,,2727
139-800,서울,노원구,공릉2동,25∼123,2728
139-800,서울,노원구,공릉2동,133,2729
139-800,서울,노원구,공릉2동,170∼173,2730
139-800,서울,노원구,공릉2동,208∼271,2731
139-802,서울,노원구,공릉2동,320,2732
139-802,서울,노원구,공릉2동,329∼351,2733
139-804,서울,노원구,공릉2동,401,2734
139-804,서울,노원구,공릉2동,407∼462,2735
139-804,서울,노원구,공릉2동,480∼490,2736
139-804,서울,노원구,공릉2동,740∼747,2737
139-804,서울,노원구,공릉2동,754∼756,2738
139-804,서울,노원구,공릉2동,산2-(2),2739
139-804,서울,노원구,공릉2동,산35,2740
139-804,서울,노원구,공릉2동,산223∼231,2741
139-242,서울,노원구,공릉2동,,2742
139-799,서울,노원구,공릉동 사서함,77,2743
139-240,서울,노원구,공릉동,,2744
139-741,서울,노원구,상계1동 극동아파트,,2745
139-745,서울,노원구,상계1동 동방미주아파트,,2746
139-746,서울,노원구,상계1동 두산아파트,(101∼111동),2747
139-837,서울,노원구,상계1동 상록수아파트,,2748
139-877,서울,노원구,상계1동 수락리버시티3단지,(301∼311동),2749
139-878,서울,노원구,상계1동 수락리버시티4단지,(401∼407동),2750
139-838,서울,노원구,상계1동 수락파크빌아파트,(501∼507동),2751
139-747,서울,노원구,상계1동 수락한신아파트,,2752
139-750,서울,노원구,상계1동 수락현대아파트,,2753
139-947,서울,노원구,상계1동 우방아파트,(101∼103동),2754
139-891,서울,노원구,상계1동 은빛1단지아파트,(101∼110동),2755
139-891,서울,노원구,상계1동 은빛2단지아파트,(201∼209동),2756
139-879,서울,노원구,상계1동 은빛3단지아파트,(301∼309동),2757
139-892,서울,노원구,상계1동 조흥한신아파트,,2758
139-876,서울,노원구,상계1동 토마토파르코,,2759
139-893,서울,노원구,상계1동 현대아파트,(101∼401동),2760
139-874,서울,노원구,상계1동 희성오피앙,,2761
139-836,서울,노원구,상계1동,922∼929,2762
139-836,서울,노원구,상계1동,931∼996,2763
139-837,서울,노원구,상계1동,998∼1120,2764
139-838,서울,노원구,상계1동,1121∼1250,2765
139-838,서울,노원구,상계1동,1252∼1269,2766
139-838,서울,노원구,상계1동,1273,2767
139-839,서울,노원구,상계1동,1278,2768
139-839,서울,노원구,상계1동,1280,2769
139-838,서울,노원구,상계1동,1301∼1302,2770
139-838,서울,노원구,상계1동,1304,2771
139-838,서울,노원구,상계1동,1306∼1308,2772
139-836,서울,노원구,상계1동,산1∼105,2773
139-201,서울,노원구,상계1동,,2774
139-704,서울,노원구,상계2동 노원현대아파트,(101∼105동),2775
139-732,서울,노원구,상계2동 동양메이저아파트,(101∼107동),2776
139-708,서울,노원구,상계2동 롯데백화점,,2777
139-713,서울,노원구,상계2동 백병원기숙사,,2778
139-705,서울,노원구,상계2동 상계양우아파트,(101∼102동),2779
139-714,서울,노원구,상계2동 순복음교회,,2780
139-894,서울,노원구,상계2동 우성아파트,,2781
139-895,서울,노원구,상계2동 중앙하이츠아파트,,2782
139-896,서울,노원구,상계2동 코오롱아파트,,2783
139-731,서울,노원구,상계2동 한일유앤아이아파트,(101∼105동),2784
139-816,서울,노원구,상계2동,176∼323,2785
139-816,서울,노원구,상계2동,329∼345,2786
139-816,서울,노원구,상계2동,347∼355,2787
139-816,서울,노원구,상계2동,357∼388,2788
139-818,서울,노원구,상계2동,389-(3∼50),2789
139-818,서울,노원구,상계2동,389-(230∼299),2790
139-818,서울,노원구,상계2동,389-(340∼593),2791
139-818,서울,노원구,상계2동,389-(680∼693),2792
139-818,서울,노원구,상계2동,393∼403,2793
139-818,서울,노원구,상계2동,405∼429,2794
139-818,서울,노원구,상계2동,432∼433,2795
139-818,서울,노원구,상계2동,435,2796
139-821,서울,노원구,상계2동,581∼606,2797
139-821,서울,노원구,상계2동,616∼617,2798
139-821,서울,노원구,상계2동,716∼718,2799
139-821,서울,노원구,상계2동,1283∼1284,2800
139-821,서울,노원구,상계2동,1298∼1300,2801
139-816,서울,노원구,상계2동,1303,2802
139-816,서울,노원구,상계2동,1305,2803
139-816,서울,노원구,상계2동,1310,2804
139-816,서울,노원구,상계2동,1318,2805
139-202,서울,노원구,상계2동,,2806
139-897,서울,노원구,상계3.4동 상계대림아파트,(101∼108동),2807
139-898,서울,노원구,상계3.4동 상계동아불암아파트,(101∼106동),2808
139-899,서울,노원구,상계3.4동 상계불암대림아파트,(201∼207동),2809
139-900,서울,노원구,상계3.4동 상계불암현대아파트,(101∼106동),2810
139-959,서울,노원구,상계3.4동 상계청암아파트,(101∼207동),2811
139-809,서울,노원구,상계3.4동,5∼6,2812
139-817,서울,노원구,상계3.4동,27∼29,2813
139-809,서울,노원구,상계3.4동,35∼64,2814
139-810,서울,노원구,상계3.4동,65∼68,2815
139-809,서울,노원구,상계3.4동,71,2816
139-810,서울,노원구,상계3.4동,72∼79,2817
139-810,서울,노원구,상계3.4동,82∼85,2818
139-811,서울,노원구,상계3.4동,86,2819
139-810,서울,노원구,상계3.4동,87∼101,2820
139-812,서울,노원구,상계3.4동,107∼110,2821
139-811,서울,노원구,상계3.4동,111∼113,2822
139-811,서울,노원구,상계3.4동,116∼117,2823
139-812,서울,노원구,상계3.4동,123∼128,2824
139-814,서울,노원구,상계3.4동,137∼138,2825
139-814,서울,노원구,상계3.4동,140∼142,2826
139-814,서울,노원구,상계3.4동,172,2827
139-817,서울,노원구,상계3.4동,324∼328,2828
139-817,서울,노원구,상계3.4동,346,2829
139-817,서울,노원구,상계3.4동,356,2830
139-817,서울,노원구,상계3.4동,474-(1),2831
139-817,서울,노원구,상계3.4동,664-(1),2832
139-814,서울,노원구,상계3.4동,1275∼1276,2833
139-810,서울,노원구,상계3.4동,1289∼1294,2834
139-814,서울,노원구,상계3.4동,산145,2835
139-817,서울,노원구,상계3.4동,산152∼155,2836
139-811,서울,노원구,상계3.4동,산161,2837
139-814,서울,노원구,상계3.4동,산162∼173,2838
139-204,서울,노원구,상계3.4동,,2839
139-901,서울,노원구,상계5동 금호아파트,,2840
139-748,서울,노원구,상계5동 벽산아파트,,2841
139-902,서울,노원구,상계5동 신동아아파트,,2842
139-903,서울,노원구,상계5동 한신1차아파트,(1∼4동),2843
139-903,서울,노원구,상계5동 한신2차아파트,(5∼7동),2844
139-903,서울,노원구,상계5동 한신3차아파트,(8∼12동),2845
139-813,서울,노원구,상계5동,133∼136,2846
139-813,서울,노원구,상계5동,143∼168,2847
139-815,서울,노원구,상계5동,169-(1∼542),2848
139-815,서울,노원구,상계5동,389-(1),2849
139-815,서울,노원구,상계5동,389-(51∼60),2850
139-815,서울,노원구,상계5동,389-(74∼218),2851
139-815,서울,노원구,상계5동,389-(220∼229),2852
139-815,서울,노원구,상계5동,389-(300∼339),2853
139-815,서울,노원구,상계5동,389-(595∼660),2854
139-815,서울,노원구,상계5동,389-(790),2855
139-820,서울,노원구,상계5동,430,2856
139-820,서울,노원구,상계5동,434,2857
139-820,서울,노원구,상계5동,436∼439,2858
139-820,서울,노원구,상계5동,441∼463,2859
139-205,서울,노원구,상계5동,,2860
139-949,서울,노원구,상계6.7동 GS증권빌딩,,2861
139-722,서울,노원구,상계6.7동 KT노원지점,,2862
139-715,서울,노원구,상계6.7동 교보빌딩,,2863
139-717,서울,노원구,상계6.7동 국민건강보험공단노원지사,,2864
139-703,서울,노원구,상계6.7동 노원구청,,2865
139-716,서울,노원구,상계6.7동 다모아빌딩,,2866
139-904,서울,노원구,상계6.7동 미도아파트,(101∼103동),2867
139-707,서울,노원구,상계6.7동 상계백병원,,2868
139-719,서울,노원구,상계6.7동 상계빌딩,,2869
139-751,서울,노원구,상계6.7동 상계주공1단지아파트,(101∼124동),2870
139-752,서울,노원구,상계6.7동 상계주공2단지아파트,(201∼223동),2871
139-753,서울,노원구,상계6.7동 상계주공3단지아파트,(301∼326동),2872
139-754,서울,노원구,상계6.7동 상계주공4단지아파트,(401∼417동),2873
139-755,서울,노원구,상계6.7동 상계주공5단지아파트,(501∼519동),2874
139-756,서울,노원구,상계6.7동 상계주공6단지아파트,(601∼628동),2875
139-720,서울,노원구,상계6.7동 승창빌딩,,2876
139-791,서울,노원구,상계6.7동 한국성서대학교,,2877
139-905,서울,노원구,상계6.7동 한양아파트,(1∼6동),2878
139-718,서울,노원구,상계6.7동 한화생명빌딩,,2879
139-721,서울,노원구,상계6.7동 해청빌딩,,2880
139-942,서울,노원구,상계6.7동,700∼712,2881
139-943,서울,노원구,상계6.7동,722,2882
139-832,서울,노원구,상계6.7동,724∼728,2883
139-942,서울,노원구,상계6.7동,730∼731,2884
139-830,서울,노원구,상계6.7동,733∼735,2885
139-830,서울,노원구,상계6.7동,740,2886
139-830,서울,노원구,상계6.7동,742∼743,2887
139-831,서울,노원구,상계6.7동,746,2888
139-832,서울,노원구,상계6.7동,749,2889
139-943,서울,노원구,상계6.7동,754∼759,2890
139-831,서울,노원구,상계6.7동,763∼831,2891
139-207,서울,노원구,상계6.7동,,2892
139-906,서울,노원구,상계8동 상경초등학교,,2893
139-760,서울,노원구,상계8동 주공아파트,(1001∼1027동),2894
139-761,서울,노원구,상계8동 주공아파트,(1101∼1116동),2895
139-765,서울,노원구,상계8동 주공아파트,(1501∼1512동),2896
139-766,서울,노원구,상계8동 주공아파트,(1601∼1618동),2897
139-823,서울,노원구,상계8동,651∼653,2898
139-823,서울,노원구,상계8동,657∼659,2899
139-824,서울,노원구,상계8동,664,2900
139-824,서울,노원구,상계8동,668∼669,2901
139-835,서울,노원구,상계8동,855∼856,2902
139-835,서울,노원구,상계8동,887,2903
139-208,서울,노원구,상계8동,,2904
139-768,서울,노원구,상계9동 보람아파트,,2905
139-762,서울,노원구,상계9동 주공아파트,(1201∼1215동),2906
139-763,서울,노원구,상계9동 주공아파트,(1301∼1309동),2907
139-764,서울,노원구,상계9동 주공아파트,(1401∼1426동),2908
139-819,서울,노원구,상계9동,404-(8),2909
139-819,서울,노원구,상계9동,626,2910
139-819,서울,노원구,상계9동,637,2911
139-822,서울,노원구,상계9동,639∼641,2912
139-822,서울,노원구,상계9동,647∼649,2913
139-826,서울,노원구,상계9동,682,2914
139-826,서울,노원구,상계9동,684∼685,2915
139-209,서울,노원구,상계9동,,2916
139-723,서울,노원구,상계10동 도봉면허시험장,,2917
139-907,서울,노원구,상계10동 마들대림아파트,,2918
139-908,서울,노원구,상계10동 임광아파트,,2919
139-757,서울,노원구,상계10동 주공아파트,(701∼721동),2920
139-758,서울,노원구,상계10동 주공아파트,(801∼818동),2921
139-759,서울,노원구,상계10동 주공아파트,(901∼923동),2922
139-825,서울,노원구,상계10동,671∼673,2923
139-825,서울,노원구,상계10동,676,2924
139-825,서울,노원구,상계10동,678,2925
139-825,서울,노원구,상계10동,686∼688,2926
139-827,서울,노원구,상계10동,690,2927
139-827,서울,노원구,상계10동,692∼697,2928
139-210,서울,노원구,상계10동,,2929
139-200,서울,노원구,상계동,,2930
139-701,서울,노원구,월계1동 광운대학교,,2931
139-875,서울,노원구,월계1동 광운전자공업고등학교,,2932
139-875,서울,노원구,월계1동 광운중학교,,2933
139-950,서울,노원구,월계1동 대동아파트,,2934
139-909,서울,노원구,월계1동 동신아파트,,2935
139-917,서울,노원구,월계1동 성북역,,2936
139-841,서울,노원구,월계1동 우남아파트,,2937
139-846,서울,노원구,월계1동 장은아파트,,2938
139-951,서울,노원구,월계1동 한일아파트,,2939
139-957,서울,노원구,월계1동 현대아파트,,2940
139-841,서울,노원구,월계1동,40∼84,2941
139-917,서울,노원구,월계1동,120,2942
139-917,서울,노원구,월계1동,288∼298,2943
139-845,서울,노원구,월계1동,360∼402,2944
139-846,서울,노원구,월계1동,403∼449,2945
139-845,서울,노원구,월계1동,465,2946
139-846,서울,노원구,월계1동,470∼495,2947
139-845,서울,노원구,월계1동,496∼499,2948
139-847,서울,노원구,월계1동,501∼541,2949
139-847,서울,노원구,월계1동,568∼575,2950
139-847,서울,노원구,월계1동,626,2951
139-847,서울,노원구,월계1동,635,2952
139-847,서울,노원구,월계1동,857∼875,2953
139-847,서울,노원구,월계1동,925∼929,2954
139-847,서울,노원구,월계1동,931∼937,2955
139-847,서울,노원구,월계1동,941∼943,2956
139-847,서울,노원구,월계1동,산120∼128,2957
139-051,서울,노원구,월계1동,,2958
139-910,서울,노원구,월계2동 극동아파트,,2959
139-911,서울,노원구,월계2동 대우아파트,,2960
139-912,서울,노원구,월계2동 롯데캐슬루나아파트,(101∼121동),2961
139-724,서울,노원구,월계2동 염광학원,,2962
139-749,서울,노원구,월계2동 인덕대학,,2963
139-770,서울,노원구,월계2동 주공아파트,(101∼216동),2964
139-913,서울,노원구,월계2동 월계청백아파트,(101∼404동),2965
139-914,서울,노원구,월계2동 초안아파트,,2966
139-848,서울,노원구,월계2동,260∼287,2967
139-848,서울,노원구,월계2동,550∼567,2968
139-848,서울,노원구,월계2동,576∼625,2969
139-848,서울,노원구,월계2동,627∼634,2970
139-848,서울,노원구,월계2동,645∼749,2971
139-851,서울,노원구,월계2동,768∼799,2972
139-852,서울,노원구,월계2동,800∼846,2973
139-852,서울,노원구,월계2동,850,2974
139-852,서울,노원구,월계2동,876∼915,2975
139-852,서울,노원구,월계2동,924,2976
139-852,서울,노원구,월계2동,939∼940,2977
139-858,서울,노원구,월계2동,945∼946,2978
139-844,서울,노원구,월계2동,산1∼5,2979
139-852,서울,노원구,월계2동,산17,2980
139-844,서울,노원구,월계2동,산61∼68,2981
139-844,서울,노원구,월계2동,산74∼75,2982
139-052,서울,노원구,월계2동,,2983
139-956,서울,노원구,월계3동 그랑빌아파트,(101∼125동),2984
139-771,서울,노원구,월계3동 미륭아파트,(17∼23동),2985
139-771,서울,노원구,월계3동 미성아파트,(1∼16동),2986
139-775,서울,노원구,월계3동 사슴아파트,(101∼305동),2987
